180.41986456702463, 53.71500503524673
182.20957159705895, 53.72910372608258
183.99932331391054, 53.72910372608258
185.7890750307621, 53.72910372608258
187.57900549488255, 53.67270896273917
189.36882424195997, 53.6515609264854
191.1585536154029, 53.65861027190333
192.9480818981683, 53.72910372608258
194.73783361501987, 53.72910372608258
196.52765236209729, 53.70795568982881
198.317337048723, 53.72910372608258
200.1069993919401, 53.75730110775428
201.89663939174858, 53.792547834843916
203.68639110860013, 53.792547834843916
205.47634391612922, 53.72910372608258
207.26609563298078, 53.72910372608258
209.0559143800582, 53.70795568982881
210.84521922873745, 53.848942598187314
212.634970945589, 53.848942598187314
214.42485672289226, 53.80664652567976
216.2146084397438, 53.80664652567976
218.00433781318677, 53.813695871097686
219.79386609595218, 53.88418932527694
221.58361781280374, 53.88418932527694
223.37319078238636, 53.94058408862035
225.16287546901208, 53.96173212487412
226.9525378122292, 53.98992950654582
228.74170860045678, 54.17321248741189
230.53061126778096, 54.44108761329305
232.31882128943812, 54.927492447129914
233.6910640729161, 55.98489425981874
234.497914349203, 57.57178023945396
235.13709149466231, 58.963242698892245
235.6768885101149, 60.623950990265186
236.0378625018553, 62.23665659617321
236.39979180731046, 63.54796072507553
236.7207464932818, 64.95342396777443
238.25144463436342, 65.40704934541793
239.0759216257064, 63.66233635448137
239.3940375816133, 62.11341893252769
239.81772726039486, 60.622658610271905
240.23674716677598, 59.3218781470292
240.83495115571282, 57.9551863041289
241.3435385256223, 56.62920443101712
242.52147281365757, 55.324269889224574
244.3602874639114, 54.511581067472314
246.15091057369895, 54.23665659617321
247.9408186944108, 54.18731117824773
249.7307938453485, 54.11681772406848
251.520433845157, 54.15206445115811
253.3102302488258, 54.13796576032226
255.09957978432226, 54.264853977844915
256.8897336825289, 54.13796576032226
258.6795524296063, 54.11681772406848
260.46930414645783, 54.11681772406848
262.25896648967495, 54.145015105740185
264.04912038788154, 54.01812688821752
265.838648670647, 54.08862034239678
267.6283110138641, 54.11681772406848
269.41806273071563, 54.11681772406848
271.20774741734135, 54.13796576032226
272.9975661644188, 54.11681772406848
274.78727319445306, 54.13091641490433
276.57666741676684, 54.24370594159114
278.366151012715, 54.328298086606246
280.1554558613943, 54.46928499496475
281.94460430621325, 54.659617321248746
283.73411024557004, 54.73716012084592
285.5241971135508, 54.63141993957704
287.3141052342627, 54.58207452165156
289.10396866815734, 54.546827794561935
290.89410022295533, 54.426988922457205
292.68385193980686, 54.426988922457205
294.47349193961537, 54.462235649546834
296.2628861619291, 54.57502517623364
298.052615535372, 54.58207452165156
299.84236725222354, 54.58207452165156
301.6322083427096, 54.55387713997986
303.42245161455065, 54.3987915407855
305.21256082594005, 54.28600201409869
307.0023795730175, 54.264853977844915
308.7922206635035, 54.23665659617321
310.581860663312, 54.27190332326284
312.3716123801635, 54.27190332326284
314.16136409701505, 54.27190332326284
315.9512051875011, 54.24370594159114
317.74167189342836, 54.01812688821752
319.5316247009574, 53.95468277945619
321.32159985189514, 53.88418932527694
323.111507972607, 53.83484390735146
324.4945053834315, 53.83249412554549
