180.34587418745159, 68.52170905250034
181.84643655818655, 68.51919554769174
183.3469291093435, 68.53675517156293
184.8472122017664, 68.61453418147354
186.34812367039146, 68.51165503326592
187.84868604112643, 68.50914152845732
189.34924841186137, 68.50662802364872
190.84981078259634, 68.50411451884013
192.34974477712916, 68.68225917214974
193.85037696744214, 68.65967253866134
195.35107897733315, 68.61701277649314
196.8516413480681, 68.61449927168454
198.35220371880308, 68.61198576687593
199.85304536785011, 68.52917974734811
201.35374737774112, 68.48651998517991
202.85430974847606, 68.4840064803713
204.35452302132097, 68.58185861896172
205.8550155724779, 68.59941824283293
207.3557175823689, 68.55675848066471
208.85655923141593, 68.47395246113692
210.35691214341685, 68.5316583423677
211.85684613794967, 68.70980299567734
213.3574085086846, 68.70728949086873
214.85845961646572, 68.56426408530152
216.35930126551276, 68.48145806577371
217.85951453835764, 68.57931020436412
219.3597278112025, 68.67716234295452
220.86008072320342, 68.73486822418533
222.36078273309442, 68.69220846201713
223.8613451038294, 68.68969495720853
225.36106963962817, 68.92805899655755
226.8615621907851, 68.94561862042875
228.36114708742784, 69.22412891713736
229.8598941491344, 69.74351675800361
231.446893157454, 70.56958709530824
232.63441945015109, 71.97199186679896
233.4717726312632, 73.90060934290707
234.00829419657475, 75.43730334526569
234.50275644808903, 77.08246206207325
234.90547577408938, 78.73981825916033
236.58953660788936, 80.6419380493077
237.28967472420373, 78.7438538307697
237.8360129221844, 77.45826594074815
238.46677695390292, 75.86742685563759
238.97224277091263, 74.34906049250836
239.72840276474912, 72.65764630526475
240.60935129037486, 71.04029323540233
241.86369491923392, 69.92414000633283
243.3655140423732, 69.56031018528779
244.86719352635643, 69.23662662160235
246.36887301033966, 68.91294305791693
247.86950520065264, 68.89035642442852
249.3700675713876, 68.88784291961993
250.87062994212258, 68.88532941481132
252.37021483876532, 69.16383971151996
253.87119612696836, 69.04088743463254
255.37231705432748, 68.87778890038553
256.8728794250624, 68.87527539557692
258.3729530587513, 69.01327379152693
259.8732361511742, 69.09105280143754
261.37491563515744, 68.7673692377521
262.8751289080023, 68.86522137634252
264.3756214591592, 68.88278100021373
265.87548563411406, 69.08099878220312
267.375978185271, 69.09855840607435
268.8771689322081, 68.91538674314751
270.37808040083314, 68.81250759493992
271.8785031324121, 68.8501403474909
273.37829748778887, 69.06843125816013
274.8787202193678, 69.10606401071114
276.3793524096808, 69.08347737722272
277.8792864042136, 69.26162203053235
279.37963931621454, 69.31932791176314
280.8799224086374, 69.39710692167375
282.3799262227483, 69.55517844630357
283.88062823263925, 69.51251868413537
285.38188879915435, 69.30927389252875
286.88245116988935, 69.30676038772015
288.3830135406243, 69.30424688291154
289.8830871743131, 69.44224527886155
291.3841382820942, 69.29921987329433
292.8847006528292, 69.29670636848573
294.3849139256741, 69.39455850707614
295.885266837675, 69.45226438830696
297.3856197496759, 69.50997026953776
298.8861821204109, 69.50745676472916
300.38709358903594, 69.40457761652155
301.88800505766096, 69.30169846831393
303.388846706708, 69.21889244878612
304.88989781448913, 69.07586704321892
306.3905998243801, 69.03320728105071
307.89116219511504, 69.03069377624212
309.39172456585004, 69.02818027143351
310.89228693658504, 69.02566676662491
312.39354750310014, 68.82242197501827
313.8942495129911, 68.77976221285007
315.3948118837261, 68.77724870804147
316.8954440740391, 68.75466207455307
318.39670464055416, 68.55141728294646
319.8973368308672, 68.52883064945806
321.3978992016022, 68.52631714464945
322.8988106702272, 68.42343799644183
324.14976804955245, 68.28083150834271
