180.85054855715606, 52.03558073816116
182.58889372321468, 51.966895498529965
184.32740190803824, 52.00123811834557
186.0659209607795, 52.04244926212428
187.80437480601472, 52.04244926212428
189.54290472667364, 52.090528929866124
191.28139117566187, 52.11113450175549
193.0197363417205, 52.04244926212428
194.75827713029705, 52.097397453829245
196.4967635792853, 52.11800302571861
198.23521742452053, 52.11800302571861
199.97374734517945, 52.16608269346045
201.71236420917964, 52.269110552907264
203.45093760150917, 52.344664316501586
205.18947839008575, 52.39961250820655
206.92796483907398, 52.420218080095914
208.6664512880622, 52.44082365198527
210.4049920766388, 52.495771843690235
212.14348939354468, 52.52324593954272
213.88205191795657, 52.59193117917392
215.62067964987443, 52.70182756258385
217.35916609886266, 52.722433134473214
219.09772862327455, 52.791118374104414
220.83619333642747, 52.79798689806754
222.5746906533334, 52.82546099392002
224.31322057399228, 52.87354066166186
226.0516744192275, 52.87354066166186
227.79017173613343, 52.901014757514346
229.5287994680513, 53.01091114092428
231.26727504912185, 53.02464818885051
233.00595712062804, 53.16888719207604
234.74472613547553, 53.36807438700654
236.48359296158196, 53.62907829760512
238.22269888187702, 54.04118973539235
239.9617939342544, 54.44643264921646
241.70148672210325, 55.229444381012186
243.44177181146478, 56.38679066879799
244.34475883351124, 57.74675841349585
245.23226450684655, 59.31072131989839
245.88998339703357, 61.033347129849005
246.70967899535174, 62.596728853454664
248.02649253799177, 63.592730871606776
249.06239799682993, 62.80886057431565
249.25767817536052, 61.37333906602347
249.92712696002474, 59.966150219079154
250.55688610938304, 58.44563072674336
251.265471624042, 56.802336368566785
252.3384426594663, 55.721917549167934
254.02883531241974, 55.311866668569635
255.7674521764199, 55.41489452801645
257.50625379502037, 55.6346872948363
259.24449028190236, 55.49731681557389
260.9818464674537, 54.80359589529872
262.7187462004631, 53.821396968572486
264.45620019727335, 53.189492763965404
266.1941758541314, 52.8872777095881
267.93249928435466, 52.80485542203066
269.6707031674837, 52.646879370878885
271.40909180521294, 52.60566822710017
273.1475456504482, 52.60566822710017
274.8858364769185, 52.50264036765336
276.6242794542361, 52.495771843690235
278.36273329947136, 52.495771843690235
280.101111069283, 52.4476921759484
281.83955404660054, 52.44082365198527
283.57805136350646, 52.46829774783775
285.31639652956505, 52.39961250820655
287.0546764881177, 52.28971612479662
288.793162937106, 52.31032169668598
290.5315081031646, 52.24163645705478
292.2699945521528, 52.26224202894414
294.0084049257174, 52.23476793309165
295.746913110541, 52.269110552907264
297.48536695577627, 52.269110552907264
299.22382080101147, 52.269110552907264
300.96232898583503, 52.30345317272287
302.700761095235, 52.28971612479662
304.4391823367173, 52.269110552907264
306.1777231252938, 52.32405874461222
307.91609002718775, 52.269110552907264
309.65448953283465, 52.23476793309165
311.39299771765826, 52.269110552907264
313.1313428837169, 52.20042531327606
314.8697423893638, 52.16608269346045
316.6082397062697, 52.193556789312936
318.346693551505, 52.193556789312936
320.08514739674024, 52.193556789312936
321.82360124197544, 52.193556789312936
323.562207238058, 52.28971612479662
324.8266242506613, 52.344664316501586
